date,ticker,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_pct,bb_width,log_return,volume_sma20,volume_ratio
2018-07-05,XPH,39.98308670481771,40.20403663179536,39.706897540127756,40.19483184814453,30300,55.494625777605464,0.17001192997928882,0.31694599178880123,-0.1469340618095124,41.43328770432121,40.264771461486816,39.09625521865242,0.47007332428146775,5.804161804082641,0.013698761925001746,57260.0,0.5291652113168006
2018-07-06,XPH,40.176419095013294,40.92213300647121,40.176419095013294,40.86689376831055,93200,61.7715672567247,0.23176678853711508,0.299910151138464,-0.0681433626013489,41.49320823429775,40.319434547424315,39.14566086055088,0.7332047595752862,5.822371767108101,0.016720107766716286,55635.0,1.6752044576255953
2018-07-09,XPH,41.014189822435675,41.428475277598736,40.8760970120049,41.29958724975586,125100,65.17689461258874,0.31202586668447196,0.3023332942476656,0.00969257243680638,41.620296654885266,40.372286796569824,39.12427693825438,0.8715116699629687,6.182507642452777,0.01058787300787789,60070.0,2.0825703346096223
2018-07-10,XPH,41.45608445036861,41.45608445036861,41.08783352111644,41.25354766845703,61200,64.51834081252781,0.3676783873323899,0.31540231286461046,0.05227607446777943,41.721364664296075,40.415482139587404,39.10959961487873,0.8208809035317288,6.46228848735938,-0.001114770978712376,61125.0,1.0012269938650307
2018-07-11,XPH,41.041814454475855,41.29038223538482,40.91292290445834,41.11546325683594,70400,62.479273610276095,0.3960754417581853,0.33153693864332545,0.06453850311485987,41.78313371573511,40.44303855895996,39.10294340218481,0.7508869219011735,6.627074544962733,-0.0033472130137954803,60025.0,1.172844648063307
2018-07-12,XPH,41.49291453491756,41.916404724121094,41.40085267185069,41.916404724121094,64900,68.66533485720508,0.4777029325959248,0.36077013743384534,0.11693279516207944,41.987604928137664,40.50374622344971,39.019887518761756,0.9760084286355476,7.327019562594788,0.01948029777220106,61400.0,1.0570032573289903
2018-07-13,XPH,41.84277159025155,42.063721549047706,41.732296610853474,41.76911926269531,40100,66.49427877696209,0.5244629192912882,0.39350869380533393,0.13095422548595426,42.130764460227525,40.55157318115234,38.97238190207716,0.88549670887747,7.78855741068592,-0.003513790421558416,61405.0,0.6530412832831203
2018-07-16,XPH,41.77832010726834,41.7875248906028,41.133876403851055,41.28117752075195,33400,59.753785229799206,0.5161973235352946,0.41804641975132606,0.09815090378396851,42.158889636302774,40.56262054443359,38.96635145256441,0.725073886344862,7.870640853297818,-0.011681877677970243,61605.0,0.5421637854070287
2018-07-17,XPH,41.198325867658305,41.787530413129566,41.17991278662032,41.68626022338867,27800,63.098166427977525,0.5361531285119057,0.441667761503442,0.09448536700846366,42.27585777002756,40.6077320098877,38.93960624974784,0.8232754505902925,8.215803629386057,0.009812770055628528,58985.0,0.4713062643044842
2018-07-18,XPH,41.64942792049717,41.70466363887349,41.373235280874354,41.59418869018555,24400,61.84031659392392,0.5383332735968906,0.46100086392213174,0.0773324096747589,42.354174293591825,40.63811283111572,38.922051368639615,0.7785669045007004,8.445576543417411,-0.0022086781762079566,57395.0,0.4251241397334263
2018-07-19,XPH,41.46530066472706,41.69545885645587,41.17069846026901,41.59418869018555,27400,61.84031659392392,0.533906512354676,0.4755819936086406,0.05832451874603539,42.390354659779305,40.650541114807126,38.91072756983495,0.7711921567990524,8.559854295953983,0.0,56555.0,0.484484130492441
2018-07-20,XPH,41.57578465879601,41.62181560476938,41.44689660529617,41.49292755126953,17100,60.306880363536216,0.5162760357715541,0.48372080204122336,0.03255523373033076,42.4714132047171,40.69335098266602,38.915288760614935,0.7248449347518224,8.738834129479667,-0.0024345020808137496,54195.0,0.3155272626626073
2018-07-23,XPH,41.4192679668095,42.008472350661094,41.4192679668095,41.84275817871094,45600,63.659502363610784,0.5244862134493786,0.49187388432285445,0.032612329126524175,42.6052059412389,40.76239795684815,38.919589972457395,0.7931288096789872,9.041705477394064,0.008431090503535854,53855.0,0.8467180391792777
2018-07-24,XPH,41.98084601476316,42.14656016711085,41.391641700609036,41.63100814819336,55200,60.337448755835695,0.5080498976462735,0.4951090869875383,0.012940810658735202,42.68162106824339,40.85123882293701,39.02085657763064,0.7130072358535761,8.961208022306819,-0.005060613586064022,54505.0,1.0127511237501148
2018-07-25,XPH,41.603397642610844,42.33069844423745,41.603397642610844,42.26625442504883,46800,66.05964905551221,0.5400576164938968,0.50409879288881,0.03595882360508684,42.83697239365237,40.97460384368897,39.11223529372557,0.8467763084232831,9.090355367768844,0.015258969338292072,53920.0,0.8679525222551929
2018-07-26,XPH,42.33990003445701,42.487201128123395,42.1005335622897,42.30307388305664,43000,66.36256713853845,0.5619175510846048,0.515662544527969,0.046255006556635836,42.88444950706004,41.1311113357544,39.377773164448755,0.834208929709643,8.525605627298008,0.000871131319977847,54220.0,0.7930652895610476
2018-07-27,XPH,42.2202263111755,42.349114358181964,41.75070155486809,42.063716888427734,27500,62.45988258133951,0.5535466563794671,0.5232393668982687,0.03030728948119843,42.89398401658511,41.25723819732666,39.62049237806821,0.7463665040752824,7.934345054461289,-0.005658146622881111,50735.0,0.5420321277224796
2018-07-30,XPH,42.220223484476335,42.44117340399856,41.999270053018456,42.26625442504883,215700,64.36933267618369,0.5568368796158154,0.5299588694417781,0.026878010174037348,42.89392902596639,41.390730667114255,39.88753230826212,0.7912203012924836,7.263454085609844,0.004815017587682879,57715.0,3.7373299835398077
2018-07-31,XPH,42.37672958787661,42.86466739370303,42.28466770629047,42.763397216796875,59800,68.59222633169307,0.5927270848593409,0.5425125125252906,0.050214572334050245,42.95310280067917,41.54263534545898,40.1321678902388,0.9327508113781048,6.790457290400878,0.011762168153074404,56565.0,1.0571908423937064
2018-08-01,XPH,42.73577444687998,43.01196710648836,42.68974350759043,42.70815658569336,108700,67.63303067081941,0.609684806886797,0.555946971397592,0.05373783548920508,42.90066656880808,41.69546051025391,40.49025445169974,0.920133996278751,5.780994112094189,-0.0012917736826066895,60880.0,1.7854796320630748
2018-08-02,XPH,42.50560838461498,43.104021020615356,42.50560838461498,43.02116394042969,58200,70.17782244306775,0.6409920441022479,0.5729559859385231,0.06803605816372471,42.965387212848846,41.83677711486816,40.70816701688748,1.024710361745229,5.39530133921139,0.0073289830271245915,62275.0,0.9345644319550381
2018-08-03,XPH,43.05798741068229,43.25131941510773,42.93830418854215,43.232906341552734,31700,71.79343912136636,0.6751068853822559,0.5933861658272698,0.08172071955498617,43.14649757743902,41.955077743530275,40.76365790962153,1.036262936730803,5.679502448746959,0.004921819442547992,59200.0,0.535472972972973
2018-08-06,XPH,43.26974253136163,43.6564066299554,43.00275817075041,43.49069595336914,72400,73.66407723383988,0.7147059251011498,0.6176501176820458,0.09705580741910402,43.39021333355357,42.064633178710935,40.7390530238683,1.0379013745221244,6.302587492970291,0.0059628101284654456,56565.0,1.2799434279147883
2018-08-07,XPH,43.831324396444735,44.38370262411599,43.74846731110053,44.11671829223633,124700,77.55664759387648,0.7875251208577723,0.6516251183171912,0.1359000025405811,43.75240299056102,42.2077917098999,40.66318042923878,1.1179310633803512,7.3190812316240255,0.014394396896715733,59740.0,2.087378640776699
2018-08-08,XPH,44.19037225608068,44.61386248067032,44.01545329686372,44.51259231567383,41900,79.60911326250863,0.8671822462306693,0.6947365438998868,0.1724457023307825,44.136683133080325,42.377648162841794,40.61861319260326,1.1068509691261363,8.30171114489036,0.008973333438248243,58315.0,0.718511532195833
2018-08-09,XPH,44.17196125482564,44.45735868668471,43.94180305517861,44.2640266418457,340100,74.97292101571264,0.899880655419949,0.7357653662038993,0.16411528921604968,44.42070482618311,42.495029258728025,40.56935369127294,0.9593186445875538,9.063062673663529,-0.005584165309118649,72075.0,4.718695802983004
2018-08-10,XPH,44.01544728517452,44.46655530699199,43.895764059985595,44.08909606933594,27800,71.80368466887715,0.9012894413888901,0.7688701812408975,0.13241926014799266,44.625283346571706,42.61102809906006,40.59677285154841,0.86690185419694,9.454149957748054,-0.00395198055353585,71460.0,0.389028827315981
2018-08-13,XPH,44.08910315003145,44.31926134439322,43.91418418661322,44.061485290527344,35000,71.29143091375724,0.8899195170847989,0.7930800484096778,0.09683946867512105,44.76175613847887,42.75004348754883,40.738330836618786,0.8259515722516871,9.41151160005704,-0.0006262496006987917,71540.0,0.4892367906066536
2018-08-14,XPH,44.107520644046986,44.46656690129746,44.107520644046986,44.41133117675781,36300,73.83819609596385,0.8987778577186702,0.8142196102714763,0.08455824744719398,44.959549567723876,42.88629703521728,40.81304450271069,0.867787840031417,9.668601282148861,0.007939947641884881,71965.0,0.5044118668797332
2018-08-15,XPH,44.2087874912823,44.37450167628905,43.730058013700074,44.273231506347656,119000,71.1548158983815,0.8844591724535888,0.8282675227078988,0.05619164974569002,45.08843969186731,43.02024917602539,40.95205866018347,0.8029175312246812,9.614962978849945,-0.003109559356834324,76695.0,1.5516004954690659
2018-08-16,XPH,44.39291120592348,44.80719312339625,44.217988740209506,44.77037048339844,149600,74.71687944898028,0.9028193326237002,0.8431778846910591,0.059641447932641034,45.27247315964102,43.17905826568604,41.08564337173106,0.880075689321675,9.69643608748454,0.011228883913285248,82805.0,1.8066541875490612
2018-08-17,XPH,44.972894180542944,45.15702137457897,44.59543501313945,45.028133392333984,95800,76.34778025298509,0.927477817428489,0.8600378712385452,0.06743994618994376,45.446899025445695,43.355818557739255,41.264738090032814,0.8998685991335795,9.646135339004786,0.005757444179094406,86740.0,1.1044500807009454
2018-08-20,XPH,45.04655533395139,45.47004550527829,45.04655533395139,45.405601501464844,120200,78.53171084698965,0.9663390114662889,0.8812980992840941,0.08504091218219478,45.68526978539253,43.53396072387695,41.382651662361376,0.9350004402132113,9.883360143409389,0.008382939302456593,90470.0,1.3286172211782912
2018-08-21,XPH,45.35957803126396,45.49767084274439,45.07418060177445,45.230690002441406,64700,75.07254910374763,0.9718203514716279,0.8994025497216008,0.0724178017500271,45.79963077845618,43.713944816589354,41.62825885472253,0.863608235751481,9.542428488747639,-0.0038522009011993097,90945.0,0.7114189894991478
2018-08-22,XPH,44.97290718705559,45.387192615467654,44.779575157775,45.258304595947266,20700,75.25784606243627,0.9672428463825895,0.9129706090537986,0.05427223732879094,45.94162581762307,43.86354732513428,41.785468832645485,0.8355882070514501,9.475195779699428,0.0006105277965993139,89640.0,0.23092369477911648
2018-08-23,XPH,45.24910777950697,45.35958274255292,44.83482227816499,44.94529724121094,411100,68.99715628757778,0.9276645238252286,0.9159093920080846,0.011755131817143938,45.994562663256545,43.995658493041994,41.99675432282744,0.7375398386574518,9.086824648985228,-0.006916020331092065,108045.0,3.804896108103105
2018-08-24,XPH,44.9637108656885,45.175456010734464,44.69672648248174,44.97291564941406,190900,69.24031013058838,0.8882873689281112,0.91038498739209,-0.02209761846397873,45.97292359119977,44.14111843109131,42.30931327098284,0.7270430383200532,8.299767768540333,0.0006144893881756541,116215.0,1.6426450974486941
2018-08-27,XPH,45.074173911998514,45.39639744816683,45.05576083748019,45.111000061035156,43800,70.48662885311153,0.8583286693639209,0.8999737237864561,-0.04164505442253519,45.944588819427786,44.283355712890625,42.622122606353464,0.7491054220168281,7.502742643568835,0.0030703904700670748,107620.0,0.4069875487827541
2018-08-28,XPH,45.41482170569949,45.42402648925781,45.11101116923872,45.42402648925781,51000,73.14320565362371,0.8500459996563023,0.8899881789604255,-0.03994217930412314,45.99343414824356,44.41638717651367,42.83934020478379,0.8194702918832042,7.101194275268701,0.0069390265744304624,107180.0,0.4758350438514648
2018-08-29,XPH,45.39640442785987,45.626562626823386,45.08338913679208,45.57132339477539,51000,74.314816877251,0.8456197751157646,0.8811144981914933,-0.03549472307572876,46.0046285916191,44.55954551696777,43.114462442316444,0.850076025231885,6.486076363148981,0.003242709132190491,104295.0,0.4889975550122249
2018-08-30,XPH,45.368786390679404,45.773867098269115,45.368786390679404,45.552913665771484,41600,73.88100583225989,0.831046660411431,0.8711009306354809,-0.04005427022404984,46.00832815022762,44.686133003234865,43.36393785624211,0.8277809121097044,5.917697764973487,-0.00040397617695731025,103465.0,0.40206833228628036
2018-08-31,XPH,45.424020681813204,46.004020306035535,45.424020681813204,45.99481201171875,48500,77.30556197019266,0.8454095108421669,0.8659626466768182,-0.020553135834651348,46.08600218916257,44.824228286743164,43.56245438432376,0.9638642956281761,5.629874514951005,0.009700770167843542,104305.0,0.464982503235703
2018-09-04,XPH,45.99482387524029,45.99482387524029,45.51609429341134,45.8475227355957,577200,73.8308474428419,0.8352785880320113,0.8598258349478569,-0.024547246915845644,46.12117592513041,44.942069625854494,43.76296332657858,0.8839573710602874,5.247227415613246,-0.0032023019484354043,129545.0,4.455594581033617
2018-09-05,XPH,45.74624446658327,45.88434079708968,45.5252945520957,45.8291015625,47100,73.38656842013333,0.8163529157482543,0.8511312511079365,-0.03477833535968222,46.20331341776489,45.02768878936767,43.85206416097046,0.8408455189582624,5.221785350327884,-0.00040179211430768635,125665.0,0.37480603191023754
2018-09-06,XPH,45.727825646335866,45.84750888361707,44.93608445491632,45.09259033203125,68700,58.28501452532161,0.733468910066911,0.8275987828997315,-0.0941298728328206,46.20842948416219,45.056688690185545,43.9049478962089,0.5155858167191187,5.1124076245199985,-0.0160708197489825,127005.0,0.540923585685603
2018-09-07,XPH,45.00974178883246,45.39640943192006,44.94529776697382,45.129425048828125,30100,58.7422847006986,0.663111060687072,0.7947012384571998,-0.13159017777012771,46.19285073855093,45.09995861053467,44.00706648251841,0.513480945437378,4.846532731677393,0.0008168685037974743,111505.0,0.2699430518810816
2018-09-10,XPH,45.48846173908962,45.580523604664855,44.91767044626606,45.055763244628906,21000,57.38750761350279,0.5945544129953859,0.7546718733648371,-0.16011746036945118,46.13879223675802,45.148291969299315,44.15779170184061,0.4532919234298611,4.387764073698484,-0.0016322344926734678,111165.0,0.18890837943597355
2018-09-11,XPH,44.89005644769325,45.01894799737078,44.59545421515871,44.871646881103516,41700,54.03313069723958,0.5193790456281349,0.7076133078174968,-0.1882342621893619,46.05690367822222,45.18880004882813,44.320696419434036,0.317329891855207,3.8421185269627642,-0.0040864109331748555,111500.0,0.3739910313901345
2018-09-12,XPH,44.871648980689656,45.07418583007426,44.62307767686983,44.97291564941406,24300,55.57137458040251,0.46264053652326,0.6586187535586494,-0.19597821703538942,46.016178831789176,45.216879272460936,44.417579713132696,0.34738911700895386,3.535403469628868,0.0022568542799170643,110900.0,0.21911632100991885
2018-09-13,XPH,45.083384613849525,45.10179768935158,44.779574135968154,45.055763244628906,69800,56.84374363337465,0.4195239567969935,0.6107997942063184,-0.19127583740932486,45.934130980510396,45.256005859375,44.57788073823961,0.35235570213736805,2.9968403453126116,0.0018421664243581937,108440.0,0.6436739210623387
