date,ticker,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_pct,bb_width,log_return,volume_sma20,volume_ratio
2023-05-12,BIIB,310.9700012207031,311.4100036621094,307.70001220703125,309.6000061035156,442600,62.27156965338079,8.325492885458061,8.38434102701682,-0.058848141558758726,324.1268711972408,302.43999938964845,280.7531275820561,0.6650769824572055,14.341272220181486,-0.003091162617931853,1162015.0,0.3808900917802266
2023-05-15,BIIB,310.0,312.4800109863281,309.1499938964844,311.8699951171875,495800,64.24535277431046,7.9914699790082295,8.305766817415103,-0.3142968384068734,324.94708612891793,303.4234985351562,281.8999109413945,0.6962148862320556,14.187159331872163,0.007332005713568623,1148560.0,0.4316709619001184
2023-05-16,BIIB,310.6000061035156,310.6400146484375,306.1099853515625,307.6099853515625,638400,58.10215551605918,7.298870398873703,8.104387533706824,-0.8055171348331207,325.242197460598,304.1124984741211,282.9827994876442,0.5827623450688962,13.895975398903229,-0.013659569154846896,1147035.0,0.556565405589193
2023-05-17,BIIB,308.25,308.25,302.1499938964844,306.25,585400,56.25286266777538,6.56456852999554,7.796423732964567,-1.2318552029690268,325.2412456855428,304.8114990234375,284.38175236133213,0.5352060404946373,13.404839861723502,-0.004421135256738151,1151685.0,0.5082987101507791
2023-05-18,BIIB,305.8500061035156,306.2300109863281,301.94000244140625,305.45001220703125,616800,55.14107340711649,5.850634210153316,7.407265828402318,-1.5566316182490016,324.88010025096287,305.5705001831055,286.2609001152481,0.49688010172010777,12.638392813629975,-0.002612205038265314,1149850.0,0.5364177936252554
2023-05-19,BIIB,307.0,310.5,306.5199890136719,308.4800109863281,568800,58.487636974414066,5.466319369763255,7.019076536674506,-1.5527571669112508,324.8861941962752,306.2950012207031,287.70380824513103,0.558764646477932,12.139403451887263,0.009919786080228254,1135900.0,0.5007483053085658
2023-05-22,BIIB,309.92999267578125,310.4700012207031,306.1300048828125,306.8699951171875,528000,56.09304456878751,4.974489446907796,6.610159118721165,-1.6356696718133685,324.5537613225998,306.9870010375977,289.42024075259553,0.4966696784577269,11.444628095409609,-0.005219190261284035,1105395.0,0.4776573080211146
2023-05-23,BIIB,305.2300109863281,306.8699951171875,302.3299865722656,303.1499938964844,762700,50.906930703528644,4.235711040205331,6.135269503017998,-1.8995584628126672,321.67787764422053,308.0240005493164,294.37012345441224,0.32151565379729874,8.865463126609892,-0.012122401277070205,1067135.0,0.7147174443720804
2023-05-24,BIIB,301.82000732421875,302.30999755859375,298.3299865722656,301.55999755859375,842700,48.82891954851158,3.4817885232112076,5.60457330705664,-2.1227847838454323,319.3341496293744,308.7,298.0658503706256,0.16428897983137197,6.889633708697381,-0.005244916278750011,1018400.0,0.8274744697564808
2023-05-25,BIIB,298.510009765625,298.8900146484375,291.6400146484375,297.1300048828125,1073000,43.50095506772729,2.49804025771806,4.983266697188925,-2.485226439470865,318.61019944986776,308.8705001831055,299.1308009163432,-0.10271344005243783,6.306655547220181,-0.014690253056261149,999075.0,1.0739934439356404
2023-05-26,BIIB,298.510009765625,299.1099853515625,294.8299865722656,298.6600036621094,945500,45.704494597597176,1.8208808040964755,4.350789518570435,-2.52990871447396,319.1321853861824,308.59199981689454,298.05181424760667,0.0288509822955515,6.831146352168541,0.005149257073180147,948465.0,0.9968738962428767
2023-05-30,BIIB,297.9200134277344,298.95001220703125,295.0,298.69000244140625,802600,45.749171524854816,1.2719850572530618,3.7350286263069608,-2.463043569053899,319.28005952941794,307.9710006713867,296.6619418133555,0.0896653140420482,7.34423619975719,0.00010044458223079644,924650.0,0.8680041096631158
2023-05-31,BIIB,298.69000244140625,299.5799865722656,294.80999755859375,296.4100036621094,1566900,42.86240496287908,0.6455627312381012,3.117135447293189,-2.4715727160550878,319.681734184802,307.32750091552737,294.97326764625274,0.058147518528318815,8.039783769738419,-0.007633328068100131,948450.0,1.6520638937213348
2023-06-01,BIIB,301.0199890136719,308.3800048828125,300.19000244140625,302.4100036621094,1033600,51.53007041490008,0.6260516469672552,2.6189186872280024,-1.9928670402607471,319.30880708548096,306.8980010986328,294.4871951117846,0.31918992846720107,8.087902783608886,0.02024223179336304,860755.0,1.2008062689150805
2023-06-02,BIIB,302.5299987792969,303.1700134277344,297.67999267578125,300.20001220703125,817100,48.60532503935824,0.4273350785782668,2.180601965498055,-1.7532668869197883,318.5708957199256,306.22950134277346,293.8881069656213,0.2557209116133296,8.060225630147883,-0.007307931048297633,840910.0,0.9716854360157449
2023-06-05,BIIB,299.6700134277344,304.2900085449219,299.5899963378906,302.1300048828125,1085200,51.209740158491236,0.4207350737366369,1.8286285871457715,-1.4078935134091346,316.61966406236024,305.43300170898436,294.2463393556085,0.3523689764724554,7.325116991800708,0.006429022642578275,808435.0,1.3423466326915583
2023-06-06,BIIB,303.6499938964844,304.760009765625,298.32000732421875,299.7900085449219,911700,48.03166663207243,0.22410305354480897,1.507723480425579,-1.28362042688077,315.35343234907083,304.7040023803711,294.05457241167136,0.2692837151898186,6.990016465491474,-0.007744998179833984,807215.0,1.1294388731626641
2023-06-07,BIIB,299.6300048828125,309.29998779296875,294.0400085449219,304.8999938964844,2034300,54.65038808236614,0.47512690561546833,1.3012041654635569,-0.8260772598480886,314.01152355959925,304.24900207519534,294.4864805907914,0.5333413771395551,6.417455056757166,0.017045215670677738,863625.0,2.355536257056014
2023-06-08,BIIB,310.69000244140625,311.2799987792969,303.69000244140625,308.8800048828125,1231600,59.027403722722234,0.9838772170518268,1.237738775781211,-0.2538615587293842,313.1494627135383,304.0300018310547,294.91054094857105,0.7659150093550793,5.999053269454099,0.013053496444737078,885450.0,1.3909311649443785
2023-06-09,BIIB,308.8800048828125,308.8800048828125,308.8800048828125,308.8800048828125,8100,59.027403722722234,1.3712584899201943,1.2644427186090077,0.10681577131118658,312.85176887472346,303.9460021972656,295.04023551980777,0.777011674808176,5.860097920733874,0.0,849540.0,0.009534571650540292
2023-06-12,BIIB,319.760009765625,319.760009765625,310.0,313.4100036621094,1502500,63.65761803425669,2.020502882796052,1.4156547514464166,0.6048481313496352,313.6594969828012,304.1365020751953,294.61350716758943,0.9869004802001641,6.262316323511478,0.014665885482019192,902535.0,1.6647553834477333
2023-06-13,BIIB,310.8399963378906,312.760009765625,299.5199890136719,304.6000061035156,1526900,51.4744165238178,1.803352640257799,1.493194329208693,0.31015831104910596,312.61836801427626,303.7730026245117,294.9276372347472,0.5467478415284505,5.823667879201321,-0.028110135144543413,954090.0,1.6003731304174658
2023-06-14,BIIB,304.6000061035156,306.5199890136719,296.0899963378906,299.989990234375,1512500,46.46332177330981,1.2449191029501208,1.4435392839569787,-0.19862018100685797,312.19981729005303,303.39200286865236,294.5841884472517,0.30687532278090707,5.806227150432735,-0.015134654552744653,997795.0,1.5158424325638031
2023-06-15,BIIB,299.7699890136719,300.0,293.2099914550781,297.8299865722656,1483000,44.28780665836283,0.6209048530627115,1.2790123977781254,-0.6581075447154139,311.9944274979094,302.97100219726565,293.9475768966219,0.21512948499538975,5.956626367013532,-0.0072002524498294695,1042675.0,1.4223032104922435
2023-06-16,BIIB,300.57000732421875,304.7900085449219,296.20001220703125,297.4800109863281,1915400,43.928909338056634,0.09701068059104045,1.0426120543407085,-0.945601373749668,311.8238854777493,302.57250213623047,293.32111879471165,0.2247713686747792,6.115151427312101,-0.0011750851214324953,1107605.0,1.729316859349678
2023-06-20,BIIB,296.0,298.7300109863281,293.6499938964844,293.7900085449219,961200,40.227378573015685,-0.6089124205811913,0.7123071593563286,-1.32121957993752,311.42324267821897,301.83800201416017,292.25276135010137,0.08018824193870436,6.3512484180896,-0.012404202988871904,1127225.0,0.8527135221450908
2023-06-21,BIIB,294.0400085449219,294.8399963378906,289.8299865722656,294.3599853515625,787800,41.05361311329748,-1.1095786671740484,0.3479299940502532,-1.4575086612243016,311.03247051096236,301.2125015258789,291.39253254079546,0.1510927791765233,6.520293105589947,0.001940082337937854,1140215.0,0.6909223260525427
2023-06-22,BIIB,294.25,296.4599914550781,291.5799865722656,293.95001220703125,905600,40.61869259927483,-1.5218981862372516,-0.026035642007247728,-1.495862544230004,311.01814266114815,300.75250244140625,290.48686222166435,0.16867676595108497,6.826636610773928,-0.0013927611256048245,1147360.0,0.7892901966252963
2023-06-23,BIIB,293.3500061035156,293.5199890136719,283.9700012207031,284.5199890136719,1428400,32.17520507041536,-2.579849537836992,-0.5367984211731966,-2.0430511166637952,312.3523387851965,299.90050201416017,287.44866524312386,-0.11760016948922145,8.303978611178438,-0.0320803633330613,1176645.0,1.2139600304254894
2023-06-26,BIIB,283.8699951171875,283.95001220703125,279.55999755859375,281.5799865722656,833500,30.076086980469697,-3.6138589164636414,-1.1522105202312856,-2.4616483962323557,313.89538528732515,299.1230010986328,284.35061690994047,-0.0937773585592111,9.877130233673535,-0.010333201725468144,1164670.0,0.7156533610378906
2023-06-27,BIIB,281.9100036621094,283.489990234375,277.7099914550781,282.95001220703125,851000,32.29283269657759,-4.273506852882576,-1.7764697867615438,-2.497037066121033,314.7089870087381,298.3375015258789,281.9660160430197,0.030052134396777615,10.975144190137351,0.0048654936433631946,1159945.0,0.7336554750440754
2023-06-28,BIIB,282.95001220703125,285.67999267578125,281.2900085449219,284.0199890136719,618700,34.05127022101583,-4.656269828716518,-2.352429795152539,-2.303840033563979,315.1210447119506,297.6040008544922,280.0869569970338,0.1122630064936295,11.772048633192297,0.003781504719843287,1150750.0,0.5376493591136215
2023-06-29,BIIB,282.7099914550781,285.45001220703125,280.5899963378906,282.1300048828125,873700,32.44820408289152,-5.053860411917469,-2.892715918505525,-2.1611444934119444,315.6626252994536,296.89000091552737,278.1173765316011,0.10687446435691579,12.646181633626346,-0.006654405337535585,1116090.0,0.7828221738390273
2023-06-30,BIIB,284.9599914550781,286.5,282.9100036621094,284.8500061035156,1130800,37.04193073497774,-5.09078900038736,-3.3323305348818923,-1.758458465505468,315.30516304043186,296.01200103759766,276.71883903476345,0.21072665713265898,13.035391764662748,0.009640949823231049,1120950.0,1.0087871894375307
2023-07-03,BIIB,282.8699951171875,285.6499938964844,281.239990234375,285.44000244140625,414700,38.026394895944804,-5.014641730776873,-3.668792774060889,-1.345848956715984,314.99437236470834,295.2740005493164,275.5536287339244,0.25066397834764464,13.357337102965339,0.0020712526777204587,1100830.0,0.3767157508425461
2023-07-05,BIIB,285.45001220703125,287.6000061035156,283.8299865722656,285.8900146484375,744700,38.81230391420404,-4.861936865070675,-3.9074215922628466,-0.9545152728078281,314.32318355280995,294.46200103759764,274.60081852238534,0.284202517080879,13.489810192980642,0.0015765562050946702,1083805.0,0.6871162247821333
2023-07-06,BIIB,285.95001220703125,286.9200134277344,282.4800109863281,284.989990234375,1067800,37.78038269322972,-4.758686432205366,-4.077674560251351,-0.6810118719540146,313.8352402989862,293.7220001220703,273.6087599451544,0.2829288117953988,13.695426402214931,-0.003148149176071313,1091610.0,0.978188180760528
2023-07-07,BIIB,285.5799865722656,286.5400085449219,274.75,275.07000732421875,2851400,28.717520488581116,-5.4148998416571885,-4.345119616532519,-1.0697802251246697,313.2122549509946,292.23050079345705,271.24874663591953,0.09106151610604166,14.35972911832843,-0.03480818011186315,1132465.0,2.5178703094576873
2023-07-10,BIIB,275.0,282.739990234375,275.0,281.5799865722656,1280500,39.05043829061378,-5.348004312561159,-4.545696555738247,-0.8023077568229118,310.8661646388982,290.86549987792966,270.8648351169611,0.2678698829104724,13.75251775776944,0.023666626948439795,1134910.0,1.1282832999973567
2023-07-11,BIIB,280.0,280.5199890136719,276.0199890136719,279.8399963378906,909300,37.486336317244856,-5.373450007178974,-4.711247246026392,-0.6622027611525816,308.1485264713701,289.4134994506836,270.67847242999716,0.24450255390018075,12.946892288193993,-0.006179381764862879,1179970.0,0.7706128121901404
2023-07-12,BIIB,280.1700134277344,281.67999267578125,277.2900085449219,277.6199951171875,1055700,35.53093086103283,-5.509244309660119,-4.870846658753138,-0.6383976509069811,303.4620196184626,287.6239990234375,271.78597842841236,0.18417758247541557,11.013003538508293,-0.007933109097180702,1157630.0,0.911949413888721
2023-07-13,BIIB,278.92999267578125,280.8599853515625,276.3999938964844,277.9700012207031,985700,36.09690011536755,-5.52493173144137,-5.001663673290785,-0.5232680581505855,300.60173692136163,286.29249877929686,271.9832606372321,0.2091914511462302,9.996236857812873,0.001260738094055025,1130570.0,0.8718610966149818
2023-07-14,BIIB,278.94000244140625,280.0,276.1199951171875,278.92999267578125,895300,37.71208291455539,-5.397679746603444,-5.0808668879533165,-0.31681285865012754,298.41660427497317,285.2394989013672,272.06239352776123,0.26058830650986414,9.23932724910758,0.0034535793461967224,1099710.0,0.8141237235271117
2023-07-17,BIIB,278.4200134277344,280.489990234375,276.2200012207031,278.3999938964844,1189000,37.153748272470686,-5.2787479830806205,-5.120443106978778,-0.15830487610184285,296.41347371930135,284.26799926757815,272.12252481585494,0.25842831853056103,8.545087370380237,-0.0019001139827689029,1085010.0,1.0958424346319389
2023-07-18,BIIB,278.3999938964844,281.1199951171875,275.7699890136719,276.1700134277344,1052200,34.81798632804613,-5.303301334145829,-5.157014752412188,-0.14628658173364073,294.2104698610466,283.20249938964844,272.1945289182503,0.1805730002552938,7.773921836934547,-0.00800998749151971,1041850.0,1.0099342515717233
2023-07-19,BIIB,276.1700134277344,278.95001220703125,275.8299865722656,276.8900146484375,912300,36.21236050720019,-5.20466581285433,-5.166544964500616,-0.038120848353713654,292.5491501333531,282.35749969482424,272.16584925629536,0.23176645532713405,7.2189691788205765,0.002607094129325249,1039405.0,0.877713691968001
2023-07-20,BIIB,278.0,279.8999938964844,273.4700012207031,274.70001220703125,1570700,33.84103462828746,-5.242775889073016,-5.181791149415097,-0.060984739657919285,290.48054758688727,281.37450103759767,272.26845448830807,0.13351335870959716,6.472545675397103,-0.007909286451470154,1078550.0,1.4563070789485884
2023-07-21,BIIB,276.1000061035156,278.1199951171875,274.3299865722656,276.739990234375,2827800,37.91913348949664,-5.0501541871876725,-5.1554637569696125,0.10530956978193995,287.7683280978893,280.51399993896484,273.2596717800404,0.23987875776291168,5.172168348462384,0.0074262029002252206,1174660.0,2.4073348883932373
2023-07-24,BIIB,276.5400085449219,278.4100036621094,275.70001220703125,277.0,1173500,38.43998819595666,-4.820946613954845,-5.088560328366659,0.26761371441181403,287.30178608743074,280.13800048828125,272.97421488913176,0.2809816859501069,5.114469002179637,0.0009395453306362267,1161915.0,1.0099706088655367
2023-07-25,BIIB,279.8599853515625,280.4200134277344,264.3699951171875,270.30999755859375,2485300,31.189211666268363,-5.1201038768166995,-5.094869038056667,-0.025234838760032297,287.87822075413476,279.57450103759766,271.27078132106055,-0.057852612760602606,5.940255413651193,-0.024151633362477387,1244505.0,1.9970188950626957
2023-07-26,BIIB,270.0,270.0,263.0899963378906,265.25,1517500,27.03543327163935,-5.699784114481588,-5.215852053341652,-0.48393206113993603,288.91585401363017,278.6895004272461,268.46314684086207,-0.15710129782429158,7.338886876402947,-0.018719239407698596,1277830.0,1.1875601605847412
